	SRR13281988	SRR13281982	SRR13281995	SRR13282007	SRR13281993	SRR13282006
gene-LOC108629090	10.4476095586767	0	0	0.457943642000152	2.02929389208398	1.94706140018553
gene-LOC108629143	143.654631431804	123.275106853118	84.0021528019329	198.289596986066	144.079866337962	180.103179517161
gene-LOC108629141	0	24.3840870698476	17.9122237592357	7.32709827200243	10.1464694604199	7.78824560074211
gene-LOC108629140	869.763495759834	846.669689925262	997.525564522953	1806.1297240486	757.941268693366	1291.8752390231
gene-LOC113464824	167.161752938827	461.942982823223	430.511033109906	334.298858660111	432.239599013887	356.312236233951
gene-LOC108629142	28.7309262863609	1.35467150388042	1.85298866474852	2.28971821000076	59.8641698164773	249.223859223747
gene-LOC108629138	1971.98630420022	784.354800746763	739.342477234659	1887.64369232462	1329.18749931501	1614.1139007538
gene-LOC108629117	10.4476095586767	1.35467150388042	3.08831444124753	3.20560549400106	7.10252862229392	13.6294298012987
gene-Trnas-cga-3	0	0	0	0	0	0
gene-LOC108629111	8843.90149141981	5941.58921601952	6032.09576664468	8274.12572365874	9917.1592506144	9182.34156327495
gene-LOC108629093	5.22380477933834	9.48270052716294	5.55896599424556	6.41121098800212	19.2782919747978	2.92059210027829
gene-LOC108629151	318.652091539639	452.46028229606	527.484106565079	276.140016126091	241.485973157993	298.873924928478
gene-LOC108629153	1334.68212112095	513.420499970679	568.867520077795	657.149126270217	842.156965214851	844.051116980426
gene-LOC108629152	3037.64247918524	1649.98989172635	1623.2180703197	2390.92375488279	1619.37652588301	1126.37502000733
gene-LOC108629166	470.142430140451	624.503563288874	675.72319974496	550.448257684182	569.216936729556	476.056512345361
gene-LOC108629107	639.916085468947	226.23014114803	267.448030612036	277.513847052092	160.314217474634	177.182587416883
gene-LOC108629108	0	0	0	0	0	0
gene-LOC108629174	0	0	0	0	0	1.94706140018553
gene-LOC108629172	433.575796685082	270.934300776084	305.125466795256	326.055873104108	229.310209805489	308.609231929406
gene-LOC108629110	54.8499501830526	193.7180250549	194.563809798595	114.485910500038	102.479341550241	107.088377010204
gene-LOC108629137	1744.75079629901	1647.28054871859	1568.2460732655	1540.98035533051	1436.74007559546	1904.22604938145
gene-LOC108629136	62.6856573520601	340.022547473985	325.50834210749	74.1868700040246	57.8348759243934	63.2794955060296
gene-LOC108629115	2.61190238966917	0	0	0.915887284000303	0	1.94706140018553
gene-LOC108629094	2.61190238966917	0	1.23532577649901	0.457943642000152	0	0.973530700092764
gene-LOC108629168	0	2.70934300776084	4.32364021774655	0.915887284000303	0	2.92059210027829
gene-LOC108629169	23.5071215070225	13.5467150388042	16.0592350944872	11.4485910500038	22.3222328129238	22.3912061021336
gene-LOC108629114	161.937948159489	111.083063318194	109.943994108412	82.8877992020274	132.918749931501	84.6971709080704
gene-LOC108629095	112.311802755774	102.955034294912	87.7081301314299	104.411150376035	124.801574363165	187.891425117903
gene-LOC108629104	323.875896318977	264.160943256682	274.242322382781	381.467053786126	359.185018898864	437.115284341651
gene-LOC108629103	127.983217093789	71.7975897056623	99.4437250081705	141.962529020047	173.50462777318	137.26782871308
gene-LOC113464830	5.22380477933834	0	0	0.457943642000152	1.01464694604199	2.92059210027829
gene-LOC113464829	0	0	0.617662888249507	0	0	0
gene-LOC108629149	5560.74018760566	9200.92885435581	9524.97939969564	5130.8005649697	6338.4994719243	5324.23939880732
gene-LOC108629125	1501.84387405977	3057.49358425811	2973.42914403312	1228.66279148641	1334.26073404522	1105.93087530538
gene-LOC108629128	569.394720947879	310.219774388616	376.156698943949	369.560519094122	462.679007395147	250.19738992384
gene-LOC108629131	1480.94865494242	605.538162234548	644.840055332485	775.756529548257	2703.01946425586	500.39477984768
gene-LOC108629129	417.904382347067	484.97239838919	560.220239642302	475.803444038157	447.459303204517	572.436051654545
gene-LOC108629127	692.15413326233	1002.45691287151	1112.41086173736	1039.53206734034	1038.998472747	946.271840490166
gene-LOC108629148	572.006623337548	727.458597583785	814.07968671285	517.018371818171	562.114408107262	513.050678948886
gene-LOC108629156	2732.04989959395	2783.84994047426	2811.60146731175	1873.90538306462	2617.78912078833	2157.34403140556
gene-LOC108629147	908.942031604871	1618.8324471371	1509.56809888179	729.504221706241	1374.84661188689	725.280371569109
gene-LOC113464831	0	0	0	0	2.02929389208398	0
gene-LOC113464818	0	0	0	0	0	0.973530700092764
gene-LOC113464817	0	0	1.85298866474852	0.457943642000152	0	1.94706140018553
gene-LOC108629150	373.502041722691	212.683426109226	245.829829523304	146.084021798048	235.398091481741	122.664868211688
gene-LOC113464819	0	1.35467150388042	0	0.457943642000152	0	0.973530700092764
gene-LOC108629164	577.230428116887	544.577944559929	586.162080948782	504.653893484167	569.216936729556	551.018376252504
gene-LOC108629118	739.168376276375	2943.70117793215	3331.67361921784	1076.62550234236	1690.40181210595	1182.83980061271
gene-LOC108629120	20.8952191173534	27.0934300776084	27.7948299712278	4.12149277800136	1.01464694604199	0.973530700092764
gene-LOC108629123	13.0595119483459	311.574445892497	90.1787816844279	269.270861496089	113.640457956703	419.591731739981
gene-LOC108629122	430.963894295413	226.23014114803	238.41787486431	411.691334158136	397.74160284846	312.503354729777
gene-LOC108629121	357.830627384676	1502.33069780339	1366.27030880791	195.541935134065	240.471326211951	225.859122421521
gene-LOC108629096	266.414043746255	151.723208434607	133.415183861893	207.906413468069	146.109160230046	103.194254209833
gene-LOC108629119	169.773655328496	154.432551442368	123.532577649901	86.0934046960285	294.247614352177	215.150284720501
gene-LOC108629162	8444.28042580043	3633.22897340729	2891.89764278419	2674.39086928088	6224.8590139676	2532.15335094128
gene-LOC113464821	120.147509924782	2.70934300776084	4.32364021774655	2.74766185200091	1.01464694604199	2.92059210027829
gene-LOC108629161	6971.16747802701	3611.5542293452	4305.72799398731	4722.31483630556	3628.37747904615	4470.45297482597
gene-LOC113464822	2.61190238966917	1.35467150388042	1.85298866474852	1.37383092600045	0	0.973530700092764
gene-LOC108629165	1198.86319685815	1102.70260415866	1006.17284495845	1144.85910500038	1222.6495699806	1472.95194924035
gene-LOC108629106	493.649551647473	1026.84099994136	805.432406277356	475.345500396157	579.363406189976	464.374143944248
gene-LOC108629132	1739.52699151967	1992.7217822081	2206.29183682724	1177.37310358239	1341.36326266751	1390.20183973247
gene-LOC108629101	219.39980073221	136.821821891922	148.856756068131	158.448500132052	164.372805258802	206.388508419666
gene-LOC108629102	49.6261454037142	10.8373720310434	8.64728043549309	230.803595568076	11.1611164064619	25.3117982024119
gene-LOC108629097	0	0	0	0	0	0
gene-LOC108629116	122.759412314451	108.373720310434	108.708668331913	125.476557908042	144.079866337962	183.02377161744
gene-LOC108629167	383.949651281368	600.119476219026	534.278398335823	527.093131942174	436.298186798055	514.997740349072
gene-LOC108629146	812.301643187112	434.849552745615	353.920834966967	472.597838544156	470.796182963483	425.432915940538
gene-LOC108629144	2008.55293765559	1266.61785612819	1260.03229202899	975.419957460323	1010.58835825782	1199.38982251428
gene-LOC108629145	404.844870398721	247.904885210117	300.80182657751	453.82214922215	378.463310873662	514.997740349072
gene-LOC113464820	2.61190238966917	5.41868601552168	3.70597732949704	6.86915463000227	8.11717556833591	7.78824560074211
gene-LOC108629155	2499.5905869134	1761.07295504455	1929.57886289146	1585.85883224652	2499.07542810142	1583.93444905093
gene-LOC108629163	592.901842454902	2182.37579275136	2306.35322472366	319.644662116106	338.892079978024	334.894560831911
gene-LOC113464827	5.22380477933834	0	0	4.57943642000152	0	0
gene-LOC108629098	0	2.70934300776084	1.23532577649901	1.37383092600045	5.07323473020994	1.94706140018553
gene-LOC108629170	57.4618525727217	284.481015814888	264.977379059038	334.756802302111	287.145085729883	173.288464616512
gene-LOC108629160	44.4023406243759	344.086561985627	333.537959654734	46.7102514840155	103.493988496283	107.088377010204
gene-LOC108629105	266.414043746255	449.750939288299	431.746358886405	317.354943906105	430.210305121803	333.921030131818
gene-LOC108629158	741.780278666044	617.730205769471	549.719970542061	362.69136446412	390.639074226166	343.656337132746
gene-LOC108629159	741.780278666044	850.733704436904	818.403326930596	1096.31707894836	972.031774308225	1276.29874782161
gene-LOC108629154	54.8499501830526	354.92393401667	590.485721166528	59.5326734600197	96.3914598739889	62.3059648059369
gene-LOC108629112	269.025946135925	845.315018421382	865.963369325808	710.728532384235	883.757490002572	780.771621474396
gene-LOC108629113	801.854033628435	429.430866730093	483.012378611114	528.009019226175	411.946660093047	667.842060263636
gene-LOC108629099	2.61190238966917	5.41868601552168	3.08831444124753	5.03738006200167	0	0
gene-LOC113464825	0	0	0.617662888249507	0	0	0
gene-LOC108629157	67.9094621313984	524.257872001722	378.627350496947	221.186779086073	416.005247877215	316.397477530148
gene-LOC113464826	0	0	2.47065155299803	0	0	0.973530700092764
gene-LOC108629133	47.0142430140451	212.683426109226	179.739900480606	43.0467023480143	70.0106392768972	76.9089253073283
gene-LOC108629100	2.61190238966917	2.70934300776084	6.79429177074457	0	2.02929389208398	1.94706140018553
gene-LOC108629135	114.923705145443	167.979266481172	134.032846750143	17.8598020380059	49.7177003560574	28.2323903026901
gene-LOC108629182	261.190238966917	1228.68705401954	513.27786013534	1009.30778696833	779.248854560247	404.98877123859
gene-LOC108629187	908.942031604871	2653.80147610174	2308.82387627666	2306.20418111276	3270.20710709333	3257.43372251039
gene-LOC108629185	70.5213645210676	745.069327134231	501.542265258599	324.224098536107	345.994608600318	193.73260931846
gene-LOC108629186	914.165836384209	2502.07826766714	2340.94234646563	3007.315897015	1472.25271870693	1899.35839588098
gene-LOC108629176	2016.3886448246	1715.01412391261	1947.49108665069	2720.1852334809	2189.60810955861	1699.78460236197
gene-LOC108629177	1559.30572663249	2080.77542996032	2067.93534985935	1775.90544367659	1762.44174527493	1608.27271655325
gene-LOC108629189	104.476095586767	596.055461707385	444.717279539645	377.803504650125	234.383444535699	763.248068872727
gene-LOC108629190	107.087997976436	54.1868601552168	57.4426486072041	45.7943642000152	41.6005247877215	51.5971271049165
gene-LOC108629199	248.130727018571	406.401451164126	457.688200192884	238.588637482079	289.174379621967	273.562126726067
gene-LOC108629198	8117.79262709178	4918.81223058981	5322.401108046	7521.26637621049	4486.76879539767	5723.38698584536
gene-LOC108629178	7088.70308556213	3406.99883225926	3642.97571489559	5971.58509168198	3390.95009367233	4020.68179138311
gene-LOC108629184	47.0142430140451	8.12802902328252	8.02961754724359	30.6822240140102	21.3075858668818	28.2323903026901
gene-LOC108629200	592.901842454902	573.026046141418	620.751202690754	600.822058304199	561.09976116122	672.7097137641
gene-LOC108629179	1081.32758932304	910.339250607642	1008.64349651144	639.747267874212	759.97056258545	570.488990254359
gene-LOC108629197	23.5071215070225	46.0588311319343	46.324716618713	48.5420260520161	15.2197041906298	29.2059210027829
gene-LOC108629196	579.842330506556	406.401451164126	516.983837464837	430.924967122143	580.378053136018	460.480021143877
gene-LOC108629192	193.280776835519	334.603861458464	368.127081396706	315.523169338104	323.672375787394	246.303267123469
gene-LOC108629191	454.471015802436	921.176622638686	922.170692156513	364.981082674121	502.250238290784	380.650503736271
gene-LOC108629193	26.1190238966917	59.6055461707385	56.8249857189546	38.9252095700129	53.7762881402254	54.5177192051948
gene-LOC108629183	169.773655328496	329.185175442942	413.834135127169	314.607282054104	423.107776499509	328.079845931261
gene-LOC108629180	0	0	0	0.915887284000303	4.05858778416795	2.92059210027829
gene-LOC108629181	31.34282867603	132.757807380281	135.268172526642	43.9625896320145	55.8055820323094	41.8618201039888
gene-LOC108629201	0	0	0	0	0	0
gene-LOC113464833	0	0	0	0	0	0
gene-LOC108629203	0	0	9.8826062119921	1.83177456800061	1.01464694604199	11.6823684011132
gene-LOC108629278	1480.94865494242	1056.64377302673	951.20084790424	1072.50400956435	926.372661736336	977.424822893135
gene-LOC108629277	0	1.35467150388042	0	0	0	0
gene-LOC108629276	6595.05353391465	694.946481490655	933.906287033254	2298.87708284076	2467.62137277412	3089.01291139434
gene-LOC108629275	410.06867517806	655.661007878123	643.604729555986	381.924997428126	463.693654341189	551.018376252504
gene-LOC108629233	57.4618525727217	104.309705798792	120.444263208654	70.9812645100235	68.9959923308552	85.6707016081632
gene-LOC108629232	4100.6867517806	4000.34495095888	3680.03548819056	1563.41959378852	1745.19274719222	1607.29918585315
gene-LOC108629234	423.128187126406	509.356485459038	472.512109510873	574.71927071019	371.360782251368	844.051116980426
gene-LOC108629235	1958.92679225188	761.325385180796	724.518567916671	1242.85904438841	1180.03439824683	1446.66662033785
gene-LOC108629230	548.499501830526	972.654139786142	1061.14484201265	1567.08314292452	990.295419336981	1310.37232232486
gene-LOC113464834	0	0	0.617662888249507	0.457943642000152	0	0
gene-LOC108629216	67.9094621313984	100.245691287151	56.8249857189546	97.9999393880324	52.7616411941834	98.3266007093691
gene-LOC108629279	5670.44008797177	3771.40546680309	3814.68599782895	5605.23017808186	4803.33864256278	5825.6077093551
gene-LOC108629254	1512.29148361845	1781.39302760275	1670.77811271492	1660.50364589255	1528.05830073924	1803.95238727189
gene-LOC108629257	1188.41558729947	796.546844281687	905.493794173777	1450.30751421448	1206.41521884392	936.536533489239
gene-LOC108629256	420.516284736736	904.920564592121	862.257391996311	1006.56012511633	1032.91059107074	945.298309790073
gene-LOC108629255	28.7309262863609	197.782039566541	131.562195197145	258.738157730086	52.7616411941834	120.717806811503
gene-LOC108629253	80.9689740797443	142.240507907444	131.562195197145	207.448469826069	178.57786250339	188.864955817996
gene-LOC108629261	475.366234919789	885.955163537795	732.548185463915	557.775355956185	439.342127636181	471.188858844898
gene-LOC108629262	1645.49850549158	453.814953799941	521.307477682583	260.111988656086	249.603148726329	242.409144323098
gene-LOC108629283	14519.5653841709	4601.81909868179	5996.27131912621	7399.45336743845	8298.79737167743	7125.27119397894
gene-LOC113464837	2.61190238966917	21.6747440620867	21.6182010887327	11.4485910500038	9.1318225143779	9.73530700092764
gene-LOC108629244	1021.25383436065	620.439548777232	741.195465899408	383.756771996127	208.002623938608	321.265131030612
gene-LOC108629247	248.130727018571	468.716340342625	469.423795069625	376.429673724125	360.199665844906	270.641534625788
gene-LOC108629249	237.683117459894	172.043280992813	189.622506692599	309.111958350102	213.075858668818	282.323903026901
gene-LOC108629250	1256.32504943087	587.927432684102	623.221854243752	821.092950106272	844.186259106935	734.042147869944
